X,Y
-1.9003671286564703,3.1462802926617854
-1.599337132992489,3.052848039050803
-1.4232458739368077,2.787849858808356
-1.2983071373285078,2.6918704579848423
-1.2013971243204515,2.631367825469262
-1.1222158782728267,2.539368626737949
-1.0552690886422134,2.457354097245848
-0.9972771416645266,2.41066837545196
-0.9461246192171454,2.4053933080227727
-0.9003671286564703,2.339499154593259
-0.8589744434982453,2.3054762846371752
-0.8211858826088454,2.2776783974316634
