X,Y
-1.9003671286564703,3.4744423240797504
-1.599337132992489,3.3279554993643767
-1.4232458739368077,3.1296250272886548
-1.2983071373285078,2.9672191711851634
-1.2013971243204515,2.7895234084762777
-1.1222158782728267,2.6704091723092276
-1.0552690886422134,2.6461052710967947
-0.9972771416645266,2.5440206986697347
-0.9461246192171454,2.42141835814443
-0.9003671286564703,2.341484842828214
-0.8589744434982453,2.3207086196783555
-0.8211858826088454,2.245043896097432
