X,Y
-1.9003671286564703,3.4132218409449826
-1.599337132992489,3.44177213869207
-1.4232458739368077,3.297954604694132
-1.2983071373285078,3.1232367483414007
-1.2013971243204515,2.9702544948251006
-1.1222158782728267,2.864718529964375
-1.0552690886422134,2.876509417596533
-0.9972771416645266,2.7647047679067467
